what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439751101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439752083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461439762072
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1461439764445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439764857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439765478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439767348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439811598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439813228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439817876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439820352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461439823435
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1461439833321
