what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890973988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890974186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1460890976341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1460890976612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1460890976912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890978303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890978689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460890979730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460890981890
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460891014698
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460891025872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460891032142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460891032606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460891034711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1460891036159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1460891036382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1460891036545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460891040305
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460891049975
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460891055084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460891225544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460891229047
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1460891238006
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460891238101
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460891238136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1460891240057
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460891241219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1460891241269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460891243103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460891243980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460891244483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460891244928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460891245869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892315914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892337941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892344008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892353841
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892357895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460892362238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892362772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892381480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892386530
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460892386611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892386649
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1460892387250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892387522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892426362
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892426450
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892426574
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892437270
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892438411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460892443980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892445811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892447282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892450395
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460892450454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892450479
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1460892450999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892451692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892462564
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892462646
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892462785
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892464224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460892509911
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892541824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892551722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1460892561432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1460892563309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460892564105
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1460892571490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460892572755
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1460892574433
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1460892575475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892575828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892576738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460892578496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1460892579745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1460892583306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460892617754
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1460892618503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892618883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892619789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892625120
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460892625205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892625255
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.TaskList",1460892645874
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.TaskList",1460892645903
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460892646541
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1460892647643
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892648092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892650696
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460892650782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892650807
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1460892659479
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892661562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460892680275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460892681582
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1460892683574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460892696625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892699909
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460892700012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892700049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460892724422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460892725373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460892742118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892745001
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460892745073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892745113
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892763581
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892830684
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460892836319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460892858605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892865885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892873411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460892928806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893077348
activated,view,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.localTerminalView",1460893077564
executed,command,com.google.eclipse.elt.view,1.1.2.201411270007,"com.google.eclipse.terminal.local.copy",1460893084779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893085200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893139783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893145637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893149183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893152397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893225982
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893226513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893229920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893230015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893230124
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460893231162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893231186
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893232550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893235167
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460893235221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893235292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893238822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893247729
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893247916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893249848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893342163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460893345412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460893361044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893363171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893382580
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893382689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893385810
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460893385883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893385937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893388569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893432919
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893433144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893506217
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.rename.element",1460893511854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893511877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460893526164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460893532439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460893546388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460893547690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460893549112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460893565011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460893567507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460893572905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460893581480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893586026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893605701
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893607034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893610528
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460893610607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893610725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893612791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460893652723
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893652985
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893654067
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893656320
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893657301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460893677060
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1460893707867
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460893707942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460893715138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460893733303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460893736723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460893739461
